#node time(s) x y
0 2896.80 91.51 93.10
0 2896.85 91.56 93.15
0 2896.90 91.60 93.21
0 2896.95 91.65 93.26
0 2897.00 91.69 93.31
0 2897.05 91.73 93.37
0 2897.10 91.78 93.42
0 2897.15 91.82 93.47
0 2897.20 91.87 93.53
0 2897.25 91.91 93.58
0 2897.30 91.96 93.63
0 2897.35 92.00 93.69
0 2897.40 92.05 93.74
0 2897.45 92.09 93.79
0 2897.50 92.14 93.84
0 2897.55 92.18 93.90
0 2897.60 92.22 93.95
0 2897.65 92.27 94.00
0 2897.70 92.31 94.06
0 2897.75 92.36 94.11
0 2897.80 92.40 94.16
0 2897.85 92.45 94.22
0 2897.90 92.49 94.27
0 2897.95 92.54 94.32
0 2898.00 92.58 94.38
0 2898.05 92.62 94.43
0 2898.10 92.67 94.48
0 2898.15 92.71 94.54
0 2898.20 92.76 94.59
0 2898.25 92.80 94.64
0 2898.30 92.85 94.70
0 2898.35 92.89 94.75
0 2898.40 92.94 94.80
0 2898.45 92.98 94.86
0 2898.50 93.03 94.91
0 2898.55 93.07 94.96
0 2898.60 93.11 95.02
0 2898.65 93.16 95.07
0 2898.70 93.20 95.12
0 2898.75 93.25 95.18
0 2898.80 93.29 95.23
0 2898.85 93.34 95.28
0 2898.90 93.38 95.34
0 2898.95 93.43 95.39
0 2899.00 93.47 95.44
0 2899.05 93.51 95.50
0 2899.10 93.56 95.55
0 2899.15 93.60 95.60
0 2899.20 93.65 95.66
0 2899.25 93.69 95.71
0 2899.30 93.74 95.76
0 2899.35 93.78 95.82
0 2899.40 93.83 95.87
0 2899.45 93.87 95.92
0 2899.50 93.92 95.98
0 2899.55 93.96 96.03
0 2899.60 94.00 96.08
0 2899.65 94.05 96.14
0 2899.70 94.09 96.19
0 2899.75 94.14 96.24
0 2899.80 94.18 96.30
0 2899.85 94.23 96.35
0 2899.90 94.27 96.40
0 2899.95 94.32 96.46
0 2900.00 94.36 96.51
0 2900.05 94.40 96.56
0 2900.10 94.45 96.62
0 2900.15 94.49 96.67
0 2900.20 94.54 96.72
0 2900.25 94.58 96.78
0 2900.30 94.63 96.83
0 2900.35 94.67 96.88
0 2900.40 94.72 96.94
0 2900.45 94.76 96.99
0 2900.50 94.81 97.04
0 2900.55 94.85 97.10
0 2900.60 94.89 97.15
0 2900.65 94.94 97.20
0 2900.70 94.98 97.26
0 2900.75 95.03 97.31
0 2900.80 95.07 97.36
0 2900.85 95.12 97.42
0 2900.90 95.16 97.47
0 2900.95 95.21 97.52
0 2901.00 95.25 97.58
0 2901.05 95.30 97.63
0 2901.10 95.34 97.68
0 2901.15 95.38 97.74
0 2901.20 95.43 97.79
0 2901.25 95.47 97.84
0 2901.30 95.52 97.90
0 2901.35 95.56 97.95
0 2901.40 95.61 98.00
0 2901.45 95.65 98.06
0 2901.50 95.70 98.11
0 2901.55 95.74 98.16
0 2901.60 95.78 98.22
0 2901.65 95.83 98.27
0 2901.70 95.87 98.32
0 2901.75 95.92 98.38
0 2901.80 95.96 98.43
0 2901.85 96.01 98.48
0 2901.90 96.05 98.54
0 2901.95 96.10 98.59
0 2902.00 96.14 98.64
0 2902.05 96.19 98.70
0 2902.10 96.23 98.75
0 2902.15 96.27 98.80
0 2902.20 96.32 98.86
0 2902.25 96.36 98.91
0 2902.30 96.41 98.96
0 2902.35 96.45 99.02
0 2902.40 96.50 99.07
0 2902.45 96.54 99.12
0 2902.50 96.59 99.18
0 2902.55 96.63 99.23
0 2902.60 96.67 99.28
0 2902.65 96.72 99.34
0 2902.70 96.76 99.39
0 2902.75 96.81 99.44
0 2902.80 96.85 99.50
0 2902.85 96.90 99.55
0 2902.90 96.94 99.60
0 2902.95 96.99 99.66
0 2903.00 97.03 99.71
0 2903.05 97.08 99.76
0 2903.10 97.12 99.82
0 2903.15 97.16 99.87
0 2903.20 97.21 99.92
0 2903.25 97.25 99.98
0 2903.30 97.30 100.03
0 2903.35 97.34 100.08
0 2903.40 97.39 100.14
0 2903.45 97.43 100.19
0 2903.50 97.48 100.24
0 2903.55 97.52 100.30
0 2903.60 97.56 100.35
0 2903.65 97.61 100.40
0 2903.70 97.65 100.46
0 2903.75 97.70 100.51
0 2903.80 97.74 100.56
0 2903.85 97.79 100.62
0 2903.90 97.83 100.67
0 2903.95 97.88 100.72
0 2904.00 97.92 100.78
0 2904.05 97.97 100.83
0 2904.10 98.01 100.88
0 2904.15 98.05 100.93
0 2904.20 98.10 100.99
0 2904.25 98.14 101.04
0 2904.30 98.19 101.09
0 2904.35 98.23 101.15
0 2904.40 98.28 101.20
0 2904.45 98.32 101.25
0 2904.50 98.37 101.31
0 2904.55 98.41 101.36
0 2904.60 98.45 101.41
0 2904.65 98.50 101.47
0 2904.70 98.54 101.52
0 2904.75 98.59 101.57
0 2904.80 98.63 101.63
0 2904.85 98.68 101.68
0 2904.90 98.72 101.73
0 2904.95 98.77 101.79
0 2905.00 98.81 101.84
0 2905.05 98.86 101.89
0 2905.10 98.90 101.95
0 2905.15 98.94 102.00
0 2905.20 98.99 102.05
0 2905.25 99.03 102.11
0 2905.30 99.08 102.16
0 2905.35 99.12 102.21
0 2905.40 99.17 102.27
0 2905.45 99.21 102.32
0 2905.50 99.26 102.37
0 2905.55 99.30 102.43
0 2905.60 99.35 102.48
0 2905.65 99.39 102.53
0 2905.70 99.43 102.59
0 2905.75 99.48 102.64
0 2905.80 99.52 102.69
0 2905.85 99.57 102.75
0 2905.90 99.61 102.80
0 2905.95 99.66 102.85
0 2906.00 99.70 102.91
0 2906.05 99.75 102.96
0 2906.10 99.79 103.01
0 2906.15 99.83 103.07
0 2906.20 99.88 103.12
0 2906.25 99.92 103.17
0 2906.30 99.97 103.23
0 2906.35 100.01 103.28
0 2906.40 100.06 103.33
0 2906.45 100.10 103.39
0 2906.50 100.15 103.44
0 2906.55 100.19 103.49
0 2906.60 100.24 103.55
0 2906.65 100.28 103.60
0 2906.70 100.32 103.65
0 2906.75 100.37 103.71
0 2906.80 100.41 103.76
0 2906.85 100.46 103.81
0 2906.90 100.50 103.87
0 2906.95 100.55 103.92
0 2907.00 100.59 103.97
0 2907.05 100.64 104.03
0 2907.10 100.68 104.08
0 2907.15 100.72 104.13
0 2907.20 100.77 104.19
0 2907.25 100.81 104.24
0 2907.30 100.86 104.29
0 2907.35 100.90 104.35
0 2907.40 100.95 104.40
0 2907.45 100.99 104.45
0 2907.50 101.04 104.51
0 2907.55 101.08 104.56
0 2907.60 101.13 104.61
0 2907.65 101.17 104.67
0 2907.70 101.21 104.72
0 2907.75 101.26 104.77
0 2907.80 101.30 104.83
0 2907.85 101.35 104.88
0 2907.90 101.39 104.93
0 2907.95 101.44 104.99
0 2908.00 101.48 105.04
0 2908.05 101.53 105.09
0 2908.10 101.57 105.15
0 2908.15 101.61 105.20
0 2908.20 101.66 105.25
0 2908.25 101.70 105.31
0 2908.30 101.75 105.36
0 2908.35 101.79 105.41
0 2908.40 101.84 105.47
0 2908.45 101.88 105.52
0 2908.50 101.93 105.57
0 2908.55 101.97 105.63
0 2908.60 102.02 105.68
0 2908.65 102.06 105.73
0 2908.70 102.10 105.79
0 2908.75 102.15 105.84
0 2908.80 102.19 105.89
0 2908.85 102.24 105.95
0 2908.90 102.28 106.00
0 2908.95 102.33 106.05
0 2909.00 102.37 106.11
0 2909.05 102.42 106.16
0 2909.10 102.46 106.21
0 2909.15 102.50 106.27
0 2909.20 102.55 106.32
0 2909.25 102.59 106.37
0 2909.30 102.64 106.43
0 2909.35 102.68 106.48
0 2909.40 102.73 106.53
0 2909.45 102.77 106.59
0 2909.50 102.82 106.64
0 2909.55 102.86 106.69
0 2909.60 102.91 106.75
0 2909.65 102.95 106.80
0 2909.70 102.99 106.85
0 2909.75 103.04 106.91
0 2909.80 103.08 106.96
0 2909.85 103.13 107.01
0 2909.90 103.17 107.07
0 2909.95 103.22 107.12
0 2910.00 103.26 107.17
0 2910.05 103.31 107.23
0 2910.10 103.35 107.28
0 2910.15 103.40 107.33
0 2910.20 103.44 107.39
0 2910.25 103.48 107.44
0 2910.30 103.53 107.49
0 2910.35 103.57 107.55
0 2910.40 103.62 107.60
0 2910.45 103.66 107.65
0 2910.50 103.71 107.71
0 2910.55 103.75 107.76
0 2910.60 103.80 107.81
0 2910.65 103.84 107.87
0 2910.70 103.88 107.92
0 2910.75 103.93 107.97
0 2910.80 103.97 108.03
0 2910.85 104.02 108.08
0 2910.90 104.06 108.13
0 2910.95 104.11 108.18
0 2911.00 104.15 108.24
0 2911.05 104.20 108.29
0 2911.10 104.24 108.34
0 2911.15 104.29 108.40
0 2911.20 104.33 108.45
0 2911.25 104.37 108.50
0 2911.30 104.42 108.56
0 2911.35 104.46 108.61
0 2911.40 104.51 108.66
0 2911.45 104.55 108.72
0 2911.50 104.60 108.77
0 2911.55 104.64 108.82
0 2911.60 104.69 108.88
0 2911.65 104.73 108.93
0 2911.70 104.77 108.98
0 2911.75 104.82 109.04
0 2911.80 104.86 109.09
0 2911.85 104.91 109.14
0 2911.90 104.95 109.20
0 2911.95 105.00 109.25
0 2912.00 105.04 109.30
0 2912.05 105.09 109.36
0 2912.10 105.13 109.41
0 2912.15 105.18 109.46
0 2912.20 105.22 109.52
0 2912.25 105.26 109.57
0 2912.30 105.31 109.62
0 2912.35 105.35 109.68
0 2912.40 105.40 109.73
0 2912.45 105.44 109.78
0 2912.50 105.49 109.84
0 2912.55 105.53 109.89
0 2912.60 105.58 109.94
0 2912.65 105.62 110.00
0 2912.70 105.66 110.05
0 2912.75 105.71 110.10
0 2912.80 105.75 110.16
0 2912.85 105.80 110.21
0 2912.90 105.84 110.26
0 2912.95 105.89 110.32
0 2913.00 105.93 110.37
0 2913.05 105.98 110.42
0 2913.10 106.02 110.48
0 2913.15 106.07 110.53
0 2913.20 106.11 110.58
0 2913.25 106.15 110.64
0 2913.30 106.20 110.69
0 2913.35 106.24 110.74
0 2913.40 106.29 110.80
0 2913.45 106.33 110.85
0 2913.50 106.38 110.90
0 2913.55 106.42 110.96
0 2913.60 106.47 111.01
0 2913.65 106.51 111.06
0 2913.70 106.55 111.12
0 2913.75 106.60 111.17
0 2913.80 106.64 111.22
0 2913.85 106.69 111.28
0 2913.90 106.73 111.33
0 2913.95 106.78 111.38
0 2914.00 106.82 111.44
0 2914.05 106.87 111.49
0 2914.10 106.91 111.54
0 2914.15 106.96 111.60
0 2914.20 107.00 111.65
0 2914.25 107.04 111.70
0 2914.30 107.09 111.76
0 2914.35 107.13 111.81
0 2914.40 107.18 111.86
0 2914.45 107.22 111.92
0 2914.50 107.27 111.97
0 2914.55 107.31 112.02
0 2914.60 107.36 112.08
0 2914.65 107.40 112.13
0 2914.70 107.45 112.18
0 2914.75 107.49 112.24
0 2914.80 107.53 112.29
0 2914.85 107.58 112.34
0 2914.90 107.62 112.40
0 2914.95 107.67 112.45
0 2915.00 107.71 112.50
0 2915.05 107.76 112.56
0 2915.10 107.80 112.61
0 2915.15 107.85 112.66
0 2915.20 107.89 112.72
0 2915.25 107.93 112.77
0 2915.30 107.98 112.82
0 2915.35 108.02 112.88
0 2915.40 108.07 112.93
0 2915.45 108.11 112.98
0 2915.50 108.16 113.04
0 2915.55 108.20 113.09
0 2915.60 108.25 113.14
0 2915.65 108.29 113.20
0 2915.70 108.34 113.25
0 2915.75 108.38 113.30
0 2915.80 108.42 113.36
0 2915.85 108.47 113.41
0 2915.90 108.51 113.46
0 2915.95 108.56 113.52
0 2916.00 108.60 113.57
0 2916.05 108.65 113.62
0 2916.10 108.69 113.68
0 2916.15 108.74 113.73
0 2916.20 108.78 113.78
0 2916.25 108.82 113.84
0 2916.30 108.87 113.89
0 2916.35 108.91 113.94
0 2916.40 108.96 114.00
0 2916.45 109.00 114.05
0 2916.50 109.05 114.10
0 2916.55 109.09 114.16
0 2916.60 109.14 114.21
0 2916.65 109.18 114.26
0 2916.70 109.23 114.32
0 2916.75 109.27 114.37
0 2916.80 109.31 114.42
0 2916.85 109.36 114.48
0 2916.90 109.40 114.53
0 2916.95 109.45 114.58
0 2917.00 109.49 114.64
0 2917.05 109.54 114.69
0 2917.10 109.58 114.74
0 2917.15 109.63 114.80
0 2917.20 109.67 114.85
0 2917.25 109.71 114.90
0 2917.30 109.76 114.96
0 2917.35 109.80 115.01
0 2917.40 109.85 115.06
0 2917.45 109.89 115.12
0 2917.50 109.94 115.17
0 2917.55 109.98 115.22
0 2917.60 110.03 115.27
0 2917.65 110.07 115.33
0 2917.70 110.12 115.38
0 2917.75 110.16 115.43
0 2917.80 110.20 115.49
0 2917.85 110.25 115.54
0 2917.90 110.29 115.59
0 2917.95 110.34 115.65
0 2918.00 110.38 115.70
0 2918.05 110.43 115.75
0 2918.10 110.47 115.81
0 2918.15 110.52 115.86
0 2918.20 110.56 115.91
0 2918.25 110.60 115.97
0 2918.30 110.65 116.02
0 2918.35 110.69 116.07
0 2918.40 110.74 116.13
0 2918.45 110.78 116.18
0 2918.50 110.83 116.23
0 2918.55 110.87 116.29
0 2918.60 110.92 116.34
0 2918.65 110.96 116.39
0 2918.70 111.01 116.45
0 2918.75 111.05 116.50
0 2918.80 111.09 116.55
0 2918.85 111.14 116.61
0 2918.90 111.18 116.66
0 2918.95 111.23 116.71
0 2919.00 111.27 116.77
0 2919.05 111.32 116.82
0 2919.10 111.36 116.87
0 2919.15 111.41 116.93
0 2919.20 111.45 116.98
0 2919.25 111.50 117.03
0 2919.30 111.54 117.09
0 2919.35 111.58 117.14
0 2919.40 111.63 117.19
0 2919.45 111.67 117.25
0 2919.50 111.72 117.30
0 2919.55 111.76 117.35
0 2919.60 111.81 117.41
0 2919.65 111.85 117.46
0 2919.70 111.90 117.51
0 2919.75 111.94 117.57
0 2919.80 111.98 117.62
0 2919.85 112.03 117.67
0 2919.90 112.07 117.73
0 2919.95 112.12 117.78
0 2920.00 112.16 117.83
0 2920.05 112.21 117.89
0 2920.10 112.25 117.94
0 2920.15 112.30 117.99
0 2920.20 112.34 118.05
0 2920.25 112.39 118.10
0 2920.30 112.43 118.15
0 2920.35 112.47 118.21
0 2920.40 112.52 118.26
0 2920.45 112.56 118.31
0 2920.50 112.61 118.37
0 2920.55 112.65 118.42
0 2920.60 112.70 118.47
0 2920.65 112.74 118.53
0 2920.70 112.79 118.58
0 2920.75 112.83 118.63
0 2920.80 112.87 118.69
0 2920.85 112.92 118.74
0 2920.90 112.96 118.79
0 2920.95 113.01 118.85
0 2921.00 113.05 118.90
0 2921.05 113.10 118.95
0 2921.10 113.14 119.01
0 2921.15 113.19 119.06
0 2921.20 113.23 119.11
0 2921.25 113.28 119.17
0 2921.30 113.32 119.22
0 2921.35 113.36 119.27
0 2921.40 113.41 119.33
0 2921.45 113.45 119.38
0 2921.50 113.50 119.43
0 2921.55 113.54 119.49
0 2921.60 113.59 119.54
0 2921.65 113.63 119.59
0 2921.70 113.68 119.65
0 2921.75 113.72 119.70
0 2921.80 113.76 119.75
0 2921.85 113.81 119.81
0 2921.90 113.85 119.86
0 2921.95 113.90 119.91
0 2922.00 113.94 119.97
0 2922.05 113.99 120.02
0 2922.10 114.03 120.07
0 2922.15 114.08 120.13
0 2922.20 114.12 120.18
0 2922.25 114.17 120.23
0 2922.30 114.21 120.29
0 2922.35 114.25 120.34
0 2922.40 114.30 120.39
0 2922.45 114.34 120.45
0 2922.50 114.39 120.50
0 2922.55 114.43 120.55
0 2922.60 114.48 120.61
0 2922.65 114.52 120.66
0 2922.70 114.57 120.71
0 2922.75 114.61 120.77
0 2922.80 114.65 120.82
0 2922.85 114.70 120.87
0 2922.90 114.74 120.93
0 2922.95 114.79 120.98
0 2923.00 114.83 121.03
0 2923.05 114.88 121.09
0 2923.10 114.92 121.14
0 2923.15 114.97 121.19
0 2923.20 115.01 121.25
0 2923.25 115.06 121.30
0 2923.30 115.10 121.35
0 2923.35 115.14 121.41
0 2923.40 115.19 121.46
0 2923.45 115.23 121.51
0 2923.50 115.28 121.57
0 2923.55 115.32 121.62
0 2923.60 115.37 121.67
0 2923.65 115.41 121.73
0 2923.70 115.46 121.78
0 2923.75 115.50 121.83
0 2923.80 115.55 121.89
0 2923.85 115.59 121.94
0 2923.90 115.63 121.99
0 2923.95 115.68 122.05
0 2924.00 115.72 122.10
0 2924.05 115.77 122.15
0 2924.10 115.81 122.21
0 2924.15 115.86 122.26
0 2924.20 115.90 122.31
0 2924.25 115.95 122.36
0 2924.30 115.99 122.42
0 2924.35 116.03 122.47
0 2924.40 116.08 122.52
0 2924.45 116.12 122.58
0 2924.50 116.17 122.63
0 2924.55 116.21 122.68
0 2924.60 116.26 122.74
0 2924.65 116.30 122.79
0 2924.70 116.35 122.84
0 2924.75 116.39 122.90
0 2924.80 116.44 122.95
0 2924.85 116.48 123.00
0 2924.90 116.52 123.06
0 2924.95 116.57 123.11
0 2925.00 116.61 123.16
0 2925.05 116.66 123.22
0 2925.10 116.70 123.27
0 2925.15 116.75 123.32
0 2925.20 116.79 123.38
0 2925.25 116.84 123.43
0 2925.30 116.88 123.48
0 2925.35 116.92 123.54
0 2925.40 116.97 123.59
0 2925.45 117.01 123.64
0 2925.50 117.06 123.70
0 2925.55 117.10 123.75
0 2925.60 117.15 123.80
0 2925.65 117.19 123.86
0 2925.70 117.24 123.91
0 2925.75 117.28 123.96
0 2925.80 117.33 124.02
0 2925.85 117.37 124.07
0 2925.90 117.41 124.12
0 2925.95 117.46 124.18
0 2926.00 117.50 124.23
0 2926.05 117.55 124.28
0 2926.10 117.59 124.34
0 2926.15 117.64 124.39
0 2926.20 117.68 124.44
0 2926.25 117.73 124.50
0 2926.30 117.77 124.55
0 2926.35 117.81 124.60
0 2926.40 117.86 124.66
0 2926.45 117.90 124.71
0 2926.50 117.95 124.76
0 2926.55 117.99 124.82
0 2926.60 118.04 124.87
0 2926.65 118.08 124.92
0 2926.70 118.13 124.98
0 2926.75 118.17 125.03
0 2926.80 118.22 125.08
0 2926.85 118.26 125.14
0 2926.90 118.30 125.19
0 2926.95 118.35 125.24
0 2927.00 118.39 125.30
0 2927.05 118.44 125.35
0 2927.10 118.48 125.40
0 2927.15 118.53 125.46
0 2927.20 118.57 125.51
0 2927.25 118.62 125.56
0 2927.30 118.66 125.62
0 2927.35 118.70 125.67
0 2927.40 118.75 125.72
0 2927.45 118.79 125.78
0 2927.50 118.84 125.83
0 2927.55 118.88 125.88
0 2927.60 118.93 125.94
0 2927.65 118.97 125.99
0 2927.70 119.02 126.04
0 2927.75 119.06 126.10
0 2927.80 119.11 126.15
0 2927.85 119.15 126.20
0 2927.90 119.19 126.26
0 2927.95 119.24 126.31
0 2928.00 119.28 126.36
0 2928.05 119.33 126.42
0 2928.10 119.37 126.47
0 2928.15 119.42 126.52
0 2928.20 119.46 126.58
0 2928.25 119.51 126.63
0 2928.30 119.55 126.68
0 2928.35 119.60 126.74
0 2928.40 119.64 126.79
0 2928.45 119.68 126.84
0 2928.50 119.73 126.90
0 2928.55 119.77 126.95
0 2928.60 119.82 127.00
0 2928.65 119.86 127.06
0 2928.70 119.91 127.11
0 2928.75 119.95 127.16
0 2928.80 120.00 127.22
0 2928.85 120.04 127.27
0 2928.90 120.08 127.32
0 2928.95 120.13 127.38
0 2929.00 120.17 127.43
0 2929.05 120.22 127.48
0 2929.10 120.26 127.54
0 2929.15 120.31 127.59
0 2929.20 120.35 127.64
0 2929.25 120.40 127.70
0 2929.30 120.44 127.75
0 2929.35 120.49 127.80
0 2929.40 120.53 127.86
0 2929.45 120.57 127.91
0 2929.50 120.62 127.96
0 2929.55 120.66 128.02
0 2929.60 120.71 128.07
0 2929.65 120.75 128.12
0 2929.70 120.80 128.18
0 2929.75 120.84 128.23
0 2929.80 120.89 128.28
0 2929.85 120.93 128.34
0 2929.90 120.97 128.39
0 2929.95 121.02 128.44
0 2930.00 121.06 128.50
0 2930.05 121.11 128.55
0 2930.10 121.15 128.60
0 2930.15 121.20 128.66
0 2930.20 121.24 128.71
0 2930.25 121.29 128.76
0 2930.30 121.33 128.82
0 2930.35 121.38 128.87
0 2930.40 121.42 128.92
0 2930.45 121.46 128.98
0 2930.50 121.51 129.03
0 2930.55 121.55 129.08
0 2930.60 121.60 129.14
0 2930.65 121.64 129.19
0 2930.70 121.69 129.24
0 2930.75 121.73 129.30
0 2930.80 121.78 129.35
0 2930.85 121.82 129.40
0 2930.90 121.86 129.46
0 2930.95 121.91 129.51
0 2931.00 121.95 129.56
0 2931.05 122.00 129.61
0 2931.10 122.04 129.67
0 2931.15 122.09 129.72
0 2931.20 122.13 129.77
0 2931.25 122.18 129.83
0 2931.30 122.22 129.88
0 2931.35 122.27 129.93
0 2931.40 122.31 129.99
0 2931.45 122.35 130.04
0 2931.50 122.40 130.09
0 2931.55 122.44 130.15
0 2931.60 122.49 130.20
0 2931.65 122.53 130.25
0 2931.70 122.58 130.31
0 2931.75 122.62 130.36
0 2931.80 122.67 130.41
0 2931.85 122.71 130.47
0 2931.90 122.75 130.52
0 2931.95 122.80 130.57
0 2932.00 122.84 130.63
0 2932.05 122.89 130.68
0 2932.10 122.93 130.73
0 2932.15 122.98 130.79
0 2932.20 123.02 130.84
0 2932.25 123.07 130.89
0 2932.30 123.11 130.95
0 2932.35 123.16 131.00
0 2932.40 123.20 131.05
0 2932.45 123.24 131.11
0 2932.50 123.29 131.16
0 2932.55 123.33 131.21
0 2932.60 123.38 131.27
0 2932.65 123.42 131.32
0 2932.70 123.47 131.37
0 2932.75 123.51 131.43
0 2932.80 123.56 131.48
0 2932.85 123.60 131.53
0 2932.90 123.65 131.59
0 2932.95 123.69 131.64
0 2933.00 123.73 131.69
0 2933.05 123.78 131.75
0 2933.10 123.82 131.80
0 2933.15 123.87 131.85
0 2933.20 123.91 131.91
0 2933.25 123.96 131.96
0 2933.30 124.00 132.01
0 2933.35 124.05 132.07
0 2933.40 124.09 132.12
0 2933.45 124.13 132.17
0 2933.50 124.18 132.23
0 2933.55 124.22 132.28
0 2933.60 124.27 132.33
0 2933.65 124.31 132.39
0 2933.70 124.36 132.44
0 2933.75 124.40 132.49
0 2933.80 124.45 132.55
0 2933.85 124.49 132.60
0 2933.90 124.54 132.65
0 2933.95 124.58 132.71
0 2934.00 124.62 132.76
0 2934.05 124.67 132.81
0 2934.10 124.71 132.87
0 2934.15 124.76 132.92
0 2934.20 124.80 132.97
0 2934.25 124.85 133.03
0 2934.30 124.89 133.08
0 2934.35 124.94 133.13
0 2934.40 124.98 133.19
0 2934.45 125.02 133.24
0 2934.50 125.07 133.29
0 2934.55 125.11 133.35
0 2934.60 125.16 133.40
0 2934.65 125.20 133.45
0 2934.70 125.25 133.51
0 2934.75 125.29 133.56
0 2934.80 125.34 133.61
0 2934.85 125.38 133.67
0 2934.90 125.43 133.72
0 2934.95 125.47 133.77
0 2935.00 125.51 133.83
0 2935.05 125.56 133.88
0 2935.10 125.60 133.93
0 2935.15 125.65 133.99
0 2935.20 125.69 134.04
0 2935.25 125.74 134.09
0 2935.30 125.78 134.15
0 2935.35 125.83 134.20
0 2935.40 125.87 134.25
0 2935.45 125.91 134.31
0 2935.50 125.96 134.36
0 2935.55 126.00 134.41
0 2935.60 126.05 134.47
0 2935.65 126.09 134.52
0 2935.70 126.14 134.57
0 2935.75 126.18 134.63
0 2935.80 126.23 134.68
0 2935.85 126.27 134.73
0 2935.90 126.32 134.79
0 2935.95 126.36 134.84
0 2936.00 126.40 134.89
0 2936.05 126.45 134.95
0 2936.10 126.49 135.00
0 2936.15 126.54 135.05
0 2936.20 126.58 135.11
0 2936.25 126.63 135.16
0 2936.30 126.67 135.21
0 2936.35 126.72 135.27
0 2936.40 126.76 135.32
0 2936.45 126.80 135.37
0 2936.50 126.85 135.43
0 2936.55 126.89 135.48
0 2936.60 126.94 135.53
0 2936.65 126.98 135.59
0 2936.70 127.03 135.64
0 2936.75 127.07 135.69
0 2936.80 127.12 135.75
0 2936.85 127.16 135.80
0 2936.90 127.21 135.85
0 2936.95 127.25 135.91
0 2937.00 127.29 135.96
0 2937.05 127.34 136.01
0 2937.10 127.38 136.07
0 2937.15 127.43 136.12
0 2937.20 127.47 136.17
0 2937.25 127.52 136.23
0 2937.30 127.56 136.28
0 2937.35 127.61 136.33
0 2937.40 127.65 136.39
0 2937.45 127.70 136.44
0 2937.50 127.74 136.49
0 2937.55 127.78 136.55
0 2937.60 127.83 136.60
0 2937.65 127.87 136.65
0 2937.70 127.92 136.70
0 2937.75 127.96 136.76
0 2937.80 128.01 136.81
0 2937.85 128.05 136.86
0 2937.90 128.10 136.92
0 2937.95 128.14 136.97
0 2938.00 128.18 137.02
0 2938.05 128.23 137.08
0 2938.10 128.27 137.13
0 2938.15 128.32 137.18
0 2938.20 128.36 137.24
0 2938.25 128.41 137.29
0 2938.30 128.45 137.34
0 2938.35 128.50 137.40
0 2938.40 128.54 137.45
0 2938.45 128.59 137.50
0 2938.50 128.63 137.56
0 2938.55 128.67 137.61
0 2938.60 128.72 137.66
0 2938.65 128.76 137.72
0 2938.70 128.81 137.77
0 2938.75 128.85 137.82
0 2938.80 128.90 137.88
0 2938.85 128.94 137.93
0 2938.90 128.99 137.98
0 2938.95 129.03 138.04
0 2939.00 129.07 138.09
0 2939.05 129.12 138.14
0 2939.10 129.16 138.20
0 2939.15 129.21 138.25
0 2939.20 129.25 138.30
0 2939.25 129.30 138.36
0 2939.30 129.34 138.41
0 2939.35 129.39 138.46
0 2939.40 129.43 138.52
0 2939.45 129.48 138.57
0 2939.50 129.52 138.62
0 2939.55 129.56 138.68
0 2939.60 129.61 138.73
0 2939.65 129.65 138.78
0 2939.70 129.70 138.84
0 2939.75 129.74 138.89
0 2939.80 129.79 138.94
0 2939.85 129.83 139.00
0 2939.90 129.88 139.05
0 2939.95 129.92 139.10
0 2940.00 129.96 139.16
0 2940.05 130.01 139.21
0 2940.10 130.05 139.26
0 2940.15 130.10 139.32
0 2940.20 130.14 139.37
0 2940.25 130.19 139.42
0 2940.30 130.23 139.48
0 2940.35 130.28 139.53
0 2940.40 130.32 139.58
0 2940.45 130.37 139.64
0 2940.50 130.41 139.69
0 2940.55 130.45 139.74
0 2940.60 130.50 139.80
0 2940.65 130.54 139.85
0 2940.70 130.59 139.90
0 2940.75 130.63 139.96
0 2940.80 130.68 140.01
0 2940.85 130.72 140.06
0 2940.90 130.77 140.12
0 2940.95 130.81 140.17
0 2941.00 130.85 140.22
0 2941.05 130.90 140.28
0 2941.10 130.94 140.33
0 2941.15 130.99 140.38
0 2941.20 131.03 140.44
0 2941.25 131.08 140.49
0 2941.30 131.12 140.54
0 2941.35 131.17 140.60
0 2941.40 131.21 140.65
0 2941.45 131.26 140.70
0 2941.50 131.30 140.76
0 2941.55 131.34 140.81
0 2941.60 131.39 140.86
0 2941.65 131.43 140.92
0 2941.70 131.48 140.97
0 2941.75 131.52 141.02
0 2941.80 131.57 141.08
0 2941.85 131.61 141.13
0 2941.90 131.66 141.18
0 2941.95 131.70 141.24
0 2942.00 131.75 141.29
0 2942.05 131.79 141.34
0 2942.10 131.83 141.40
0 2942.15 131.88 141.45
0 2942.20 131.92 141.50
0 2942.25 131.97 141.56
0 2942.30 132.01 141.61
0 2942.35 132.06 141.66
0 2942.40 132.10 141.72
0 2942.45 132.15 141.77
0 2942.50 132.19 141.82
0 2942.55 132.23 141.88
0 2942.60 132.28 141.93
0 2942.65 132.32 141.98
0 2942.70 132.37 142.04
0 2942.75 132.41 142.09
0 2942.80 132.46 142.14
0 2942.85 132.50 142.20
0 2942.90 132.55 142.25
0 2942.95 132.59 142.30
0 2943.00 132.64 142.36
0 2943.05 132.68 142.41
0 2943.10 132.72 142.46
0 2943.15 132.77 142.52
0 2943.20 132.81 142.57
0 2943.25 132.86 142.62
0 2943.30 132.90 142.68
0 2943.35 132.95 142.73
